job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
78459637203,26625040889,ci-3-tensorflow,"tensorflow (ubuntu-latest, py3.13, tf-2.20, jax-0.9)",completed,success,2026-05-29T07:50:28Z,2026-05-29T07:55:15Z,287,3ca04399b06c2f59e5bcadb55d2cd480cfe6547e
78396116340,26604483161,ci-3-tensorflow,"tensorflow (ubuntu-latest, py3.13, tf-2.20, jax-0.9)",completed,success,2026-05-28T21:53:22Z,2026-05-28T21:58:37Z,315,3ca04399b06c2f59e5bcadb55d2cd480cfe6547e
78388146956,26599870706,ci-3-tensorflow,"tensorflow (ubuntu-latest, py3.13, tf-2.20, jax-0.9)",completed,success,2026-05-28T21:03:18Z,2026-05-28T21:07:58Z,280,f5aa4fe4917e6f330ab214159075e38b21765fa5
78373879431,26597979262,ci-3-tensorflow,"tensorflow (ubuntu-latest, py3.13, tf-2.20, jax-0.9)",completed,success,2026-05-28T19:42:38Z,2026-05-28T19:47:50Z,312,09940d4934d1a1fa73d5fd83aead7843d5252fc6
78370098456,26596892063,ci-3-tensorflow,"tensorflow (ubuntu-latest, py3.13, tf-2.20, jax-0.9)",completed,success,2026-05-28T19:21:23Z,2026-05-28T19:26:40Z,317,835a6f873e3f6263c477fec532d34f066a7218c3
78353743809,26592177182,ci-3-tensorflow,"tensorflow (ubuntu-latest, py3.13, tf-2.20, jax-0.9)",completed,success,2026-05-28T17:51:41Z,2026-05-28T17:56:46Z,305,1705693803833f40a763a2e6f89d7f17b8968052
78246790709,26561923527,ci-3-tensorflow,"tensorflow (ubuntu-latest, py3.13, tf-2.20, jax-0.9)",completed,success,2026-05-28T07:48:41Z,2026-05-28T07:53:50Z,309,f6595bed92404713fe7bbbade00dc36b2db52559
78370886092,26543860121,ci-3-tensorflow,"tensorflow (ubuntu-latest, py3.13, tf-2.20, jax-0.9)",completed,success,2026-05-28T19:26:26Z,2026-05-28T19:31:40Z,314,e434d74beb6413f0ce3c7cc0ad77ac22edffdaea
78190167676,26543490109,ci-3-tensorflow,"tensorflow (ubuntu-latest, py3.13, tf-2.20, jax-0.9)",completed,success,2026-05-27T23:00:40Z,2026-05-27T23:05:54Z,314,f6595bed92404713fe7bbbade00dc36b2db52559
78187188323,26542439219,ci-3-tensorflow,"tensorflow (ubuntu-latest, py3.13, tf-2.20, jax-0.9)",completed,success,2026-05-27T22:40:39Z,2026-05-27T22:45:47Z,308,bd48f6e8e37fbfc82a671523c5f0b096dafcf9ce
78188026801,26542433744,ci-3-tensorflow,"tensorflow (ubuntu-latest, py3.13, tf-2.20, jax-0.9)",completed,success,2026-05-27T22:45:28Z,2026-05-27T22:49:55Z,267,b1682e0e577d87b65420278b6cb831e337f793a9
78186683960,26542401459,ci-3-tensorflow,"tensorflow (ubuntu-latest, py3.13, tf-2.20, jax-0.9)",completed,success,2026-05-27T22:31:04Z,2026-05-27T22:36:16Z,312,81beb29d46f9c49f96087f1e5dfc47023021afa5
78183580550,26541300306,ci-3-tensorflow,"tensorflow (ubuntu-latest, py3.13, tf-2.20, jax-0.9)",completed,success,2026-05-27T22:03:51Z,2026-05-27T22:09:16Z,325,38972533468a0c066e0a0f8c6da9b81c30c441c9
78187650307,26523952562,ci-3-tensorflow,"tensorflow (ubuntu-latest, py3.13, tf-2.20, jax-0.9)",completed,success,2026-05-27T22:34:59Z,2026-05-27T22:40:05Z,306,7e68947b8ec7516bda231667d1b471d41c48a231
78122751182,26521615199,ci-3-tensorflow,"tensorflow (ubuntu-latest, py3.13, tf-2.20, jax-0.9)",completed,success,2026-05-27T16:26:44Z,2026-05-27T16:32:02Z,318,f61368d2f00c4ed6eada6bbd8d8e4365fdab4236
78121132000,26521511343,ci-3-tensorflow,"tensorflow (ubuntu-latest, py3.13, tf-2.20, jax-0.9)",completed,success,2026-05-27T16:18:22Z,2026-05-27T16:23:27Z,305,8b23f1925f03cb574629007cc2b5e4b48627378d
78081808966,26512903813,ci-3-tensorflow,"tensorflow (ubuntu-latest, py3.13, tf-2.20, jax-0.9)",completed,success,2026-05-27T13:11:44Z,2026-05-27T13:16:50Z,306,c93e41c4d7df6974c33d17664845b6c678d58d1f
78081831677,26512819614,ci-3-tensorflow,"tensorflow (ubuntu-latest, py3.13, tf-2.20, jax-0.9)",completed,success,2026-05-27T13:17:03Z,2026-05-27T13:22:24Z,321,2862d8b523a97478943be4c144ab3984b121386a
78063180390,26507381430,ci-3-tensorflow,"tensorflow (ubuntu-latest, py3.13, tf-2.20, jax-0.9)",completed,success,2026-05-27T11:05:46Z,2026-05-27T11:10:57Z,311,b09c1ea401d6d8c8aa4a471f1284c9d0905af1bc
78056482592,26505022851,ci-3-tensorflow,"tensorflow (ubuntu-latest, py3.13, tf-2.20, jax-0.9)",completed,success,2026-05-27T10:22:45Z,2026-05-27T10:27:49Z,304,035f7da6da044a64b46105d28c141be0915e5542
78053954856,26504698379,ci-3-tensorflow,"tensorflow (ubuntu-latest, py3.13, tf-2.20, jax-0.9)",completed,success,2026-05-27T10:06:33Z,2026-05-27T10:11:42Z,309,2585e509e33c984f62e2700307c736007fa4d41e
